# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416385293;10;1.93;0.00;4.06;0.00;0.00;94.02
axle;60;1416385293;11;2.15;0.00;6.14;0.00;0.00;91.71
axle;60;1416385293;12;0.59;0.00;1.31;0.00;0.00;98.11
axle;60;1416385293;13;0.72;0.00;1.37;0.00;0.00;97.91
axle;60;1416385293;14;0.60;0.00;1.12;0.00;0.00;98.28
axle;60;1416385293;15;0.60;0.00;1.07;0.00;0.00;98.33
axle;60;1416385353;-1;6.53;0.00;6.38;0.01;0.00;87.09
axle;60;1416385353;0;6.34;0.00;18.15;0.05;0.00;75.46
axle;60;1416385353;1;14.58;0.00;23.04;0.02;0.00;62.36
axle;60;1416385353;2;2.28;0.00;3.58;0.00;0.00;94.14
axle;60;1416385353;3;2.09;0.00;6.66;0.00;0.00;91.24
axle;60;1416385353;4;1.79;0.00;3.25;0.00;0.00;94.96
axle;60;1416385353;5;1.76;0.00;4.93;0.00;0.00;93.31
axle;60;1416385353;6;1.65;0.00;2.71;0.00;0.00;95.64
axle;60;1416385353;7;1.32;0.00;4.46;0.00;0.00;94.22
axle;60;1416385353;8;2.24;0.00;7.82;0.00;0.00;89.94
axle;60;1416385353;9;17.49;0.00;6.90;0.00;0.00;75.61
axle;60;1416385353;10;7.10;0.00;9.54;0.00;0.00;83.36
axle;60;1416385353;11;44.64;0.00;7.88;0.00;0.00;47.48
axle;60;1416385353;12;0.35;0.00;0.45;0.00;0.00;99.20
axle;60;1416385353;13;0.35;0.00;1.07;0.00;0.00;98.58
axle;60;1416385353;14;0.32;0.00;0.68;0.00;0.00;99.00
axle;60;1416385353;15;0.23;0.00;1.10;0.00;0.00;98.67
axle;60;1416385413;-1;7.00;0.00;6.10;0.01;0.00;86.90
axle;60;1416385413;0;4.02;0.00;10.06;0.08;0.00;85.84
axle;60;1416385413;1;28.04;0.00;17.42;0.02;0.00;54.52
axle;60;1416385413;2;3.19;0.00;5.73;0.00;0.00;91.09
axle;60;1416385413;3;2.53;0.00;8.10;0.00;0.00;89.38
axle;60;1416385413;4;2.02;0.00;3.71;0.00;0.00;94.26
axle;60;1416385413;5;1.77;0.00;4.94;0.00;0.00;93.29
axle;60;1416385413;6;1.71;0.00;3.29;0.00;0.00;95.00
axle;60;1416385413;7;1.46;0.00;4.42;0.00;0.00;94.13
axle;60;1416385413;8;3.07;0.00;8.01;0.02;0.00;88.90
axle;60;1416385413;9;9.03;0.00;11.09;0.00;0.00;79.88
axle;60;1416385413;10;1.51;0.00;2.68;0.00;0.00;95.82
axle;60;1416385413;11;48.29;0.00;9.99;0.00;0.00;41.72
axle;60;1416385413;12;2.55;0.00;1.62;0.00;0.00;95.83
axle;60;1416385413;13;1.20;0.00;2.64;0.00;0.00;96.16
axle;60;1416385413;14;0.92;0.00;1.74;0.00;0.00;97.34
axle;60;1416385413;15;0.87;0.00;2.16;0.00;0.00;96.98
axle;60;1416385473;-1;5.70;0.00;1.83;0.01;0.00;92.46
axle;60;1416385473;0;0.02;0.00;0.00;0.05;0.00;99.93
axle;60;1416385473;1;42.23;0.00;13.43;0.00;0.00;44.33
axle;60;1416385473;2;0.15;0.00;0.35;0.00;0.00;99.50
axle;60;1416385473;3;0.38;0.00;1.13;0.00;0.00;98.48
axle;60;1416385473;4;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1416385473;5;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1416385473;6;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1416385473;7;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416385473;8;0.77;0.00;2.15;0.00;0.00;97.08
axle;60;1416385473;9;43.85;0.00;4.10;0.05;0.00;52.00
axle;60;1416385473;10;0.88;0.00;1.15;0.00;0.00;97.97
axle;60;1416385473;11;0.68;0.00;1.73;0.00;0.00;97.58
axle;60;1416385473;12;0.50;0.00;0.85;0.00;0.00;98.65
axle;60;1416385473;13;0.53;0.00;1.45;0.00;0.00;98.02
axle;60;1416385473;14;0.55;0.00;1.07;0.00;0.00;98.38
axle;60;1416385473;15;0.52;0.00;1.50;0.02;0.00;97.97
axle;60;1416385533;-1;4.15;0.00;2.28;0.00;0.00;93.56
axle;60;1416385533;0;0.32;0.00;0.17;0.00;0.00;99.52
axle;60;1416385533;1;28.82;0.00;6.75;0.00;0.00;64.43
axle;60;1416385533;2;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416385533;3;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1416385533;4;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416385533;5;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416385533;6;0.02;0.00;0.15;0.00;0.00;99.83
axle;60;1416385533;7;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416385533;8;7.98;0.00;11.03;0.00;0.00;80.99
axle;60;1416385533;9;17.17;0.00;15.87;0.00;0.00;66.96
axle;60;1416385533;10;0.22;0.00;0.08;0.00;0.00;99.70
axle;60;1416385533;11;11.64;0.00;2.17;0.00;0.00;86.19
axle;60;1416385533;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416385533;13;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416385533;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416385533;15;0.03;0.00;0.00;0.03;0.00;99.93
axle;60;1416385593;-1;5.91;0.00;0.36;0.00;0.00;93.72
axle;60;1416385593;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;1;94.43;0.00;5.57;0.00;0.00;0.00
axle;60;1416385593;2;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416385593;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385593;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416385593;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416385593;10;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416385593;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385593;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385593;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385593;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416385593;15;0.02;0.00;0.00;0.02;0.00;99.97
axle;60;1416385653;-1;4.54;0.00;1.82;0.00;0.00;93.64
axle;60;1416385653;0;0.05;0.00;0.10;0.02;0.00;99.83
axle;60;1416385653;1;41.17;0.00;2.97;0.00;0.00;55.86
axle;60;1416385653;2;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416385653;3;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416385653;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416385653;5;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416385653;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385653;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416385653;8;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416385653;9;31.07;0.00;25.65;0.00;0.00;43.28
axle;60;1416385653;10;0.13;0.00;0.05;0.00;0.00;99.82
axle;60;1416385653;11;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1416385653;12;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416385653;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416385653;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416385653;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385713;-1;4.45;0.00;1.97;0.00;0.00;93.58
axle;60;1416385713;0;0.05;0.00;0.07;0.02;0.00;99.87
axle;60;1416385713;1;20.80;0.00;13.28;0.00;0.00;65.92
axle;60;1416385713;2;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416385713;3;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1416385713;4;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416385713;5;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1416385713;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416385713;7;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416385713;8;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1416385713;9;44.99;0.00;13.74;0.00;0.00;41.26
axle;60;1416385713;10;0.33;0.00;0.03;0.00;0.00;99.63
axle;60;1416385713;11;4.72;0.00;4.17;0.00;0.00;91.11
axle;60;1416385713;12;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416385713;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416385713;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416385713;15;0.00;0.00;0.03;0.00;0.00;99.97
