ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416385903.1897,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,29078,1214137,1214137,1283,35867
1416385903.1897,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_amop,pg_amop_opr_fam_index,71692,149920,149920,1308,155431
1416385903.1897,pg_catalog,pg_amop,pg_amop_fam_strat_index,100304,100304,100304,1434,208334
1416385903.1897,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,83715,131898,131898,753,186028
1416385903.1897,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,10248,10248,10248,1679,16187
1416385903.1897,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3693,3364,3035,625,5695
1416385903.1897,pg_catalog,pg_rewrite,pg_rewrite_oid_index,987,658,658,430,1234
1416385903.1897,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,970,0,0,268,702
1416385903.1897,pg_catalog,pg_description,pg_description_o_c_o_index,2610,0,0,705,5105
1416385903.1897,pg_catalog,pg_cast,pg_cast_source_target_index,638276,151750,151750,526,655987
1416385903.1897,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_database,pg_database_oid_index,26012,26012,26012,555,45353
1416385903.1897,pg_catalog,pg_database,pg_database_datname_index,38711,38711,38711,523,58043
1416385903.1897,pg_catalog,pg_namespace,pg_namespace_oid_index,53766,53764,53764,752,54457
1416385903.1897,pg_catalog,pg_namespace,pg_namespace_nspname_index,52356,33591,33591,522,70599
1416385903.1897,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,79584,0,0,242,79342
1416385903.1897,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,30,30
1416385903.1897,pg_catalog,pg_tablespace,pg_tablespace_oid_index,13552,13552,13552,772,26332
1416385903.1897,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_shdepend,pg_shdepend_reference_index,592,592,592,536,646
1416385903.1897,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2610,0,0,475,2725
1416385903.1897,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2360,0,0,246,2114
1416385903.1897,pg_catalog,pg_seclabel,pg_seclabel_object_index,2610,0,0,230,2380
1416385903.1897,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_range,pg_range_rngtypid_index,4524,0,0,1772,7276
1416385903.1897,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416385903.1897,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416385903.1897,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416385903.1897,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416385903.1897,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416385903.1897,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,932,3256
1416385903.1897,pg_catalog,pg_class,pg_class_relname_nsp_index,72771,37842,37346,1835,164597
1416385903.1897,pg_catalog,pg_class,pg_class_oid_index,399893,398862,394433,1456,820597
1416385903.1897,public,part,part_p_name_idx,1,21685,0,157,77
1416385903.1897,public,part,part_p_container_p_brand_p_partkey_idx,51,102155,6029,735,121
1416385903.1897,public,part,pk_part,281,2000280,2000280,5528,868
1416385903.1897,public,part,part_p_size_idx,26,4233118,0,7253,4474
1416385903.1897,public,part,part_p_type_p_partkey_idx,2,26472,0,176,77
1416385903.1897,public,region,pk_region,86,86,86,10,109
1416385903.1897,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,66379,687959,687959,1957,144976
1416385903.1897,pg_catalog,pg_operator,pg_operator_oid_index,80688,80688,80688,1574,173756
1416385903.1897,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416385903.1897,pg_catalog,pg_depend,pg_depend_reference_index,18954,20721,17362,4017,44303
1416385903.1897,pg_catalog,pg_depend,pg_depend_depender_index,5541,9010,9010,2110,19509
1416385903.1897,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416385903.1897,public,partsupp,pk_partsupp,28286,112658,112658,18414,66946
1416385903.1897,public,partsupp,partsupp_ps_suppkey_idx,28292,2242820,2242820,20186,71127
1416385903.1897,public,customer,customer_c_mktsegment_c_custkey_idx,3,900753,0,3468,80
1416385903.1897,public,customer,customer_c_phone_idx,7,190415,0,544,86
1416385903.1897,public,customer,customer_c_nationkey_c_custkey_idx,25,1500402,0,4149,116
1416385903.1897,public,customer,pk_customer,312,312,312,42,982
1416385903.1897,public,customer,customer_c_phone_idx_c_acctbal,7,381568,0,1064,89
1416385903.1897,public,orders,orders_o_orderdate_o_orderkey_idx,8,9694442,0,31559,85058
1416385903.1897,public,orders,orders_o_orderkey_o_orderdate_idx,10072141,9519328,9519328,183744,30177108
1416385903.1897,public,orders,pk_orders,0,0,0,268,90363
1416385903.1897,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19819,43150
1416385903.1897,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,10,38714394,0,209485,375945
1416385903.1897,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1208676,1468483,1468483,231777,5108208
1416385903.1897,public,lineitem,lineitem_l_orderkey_idx_part1,3935634,156503798,156389307,436558,16039876
1416385903.1897,public,lineitem,lineitem_l_orderkey_idx,4273588,9002666,9002666,771222,16833637
1416385903.1897,public,lineitem,pk_lineitem,0,0,0,951,480597
1416385903.1897,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,3,44469535,44454603,121917,89734
1416385903.1897,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,598378,16738136,16737384,303795,2659472
1416385903.1897,public,supplier,supplier_s_suppkey_idx_like,2,112,112,13,97
1416385903.1897,public,supplier,pk_supplier,3338068,3505968,3505968,1074,6694091
1416385903.1897,public,supplier,supplier_s_nationkey_s_suppkey_idx,7,27823,0,87,111
1416385903.1897,public,nation,pk_nation,26211,26283,26283,17,26292
1416385963.1909,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,107830,103817,103784,1231,230317
1416385963.1909,pg_catalog,pg_type,pg_type_typname_nsp_index,11712,8966,8438,3205,28125
1416385963.1909,pg_catalog,pg_type,pg_type_oid_index,440825,439647,439647,1146,901935
1416385963.1909,pg_toast,pg_toast_2619,pg_toast_2619_index,80359,268461,268461,1093,118880
1416385963.1909,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2618,pg_toast_2618_index,1955,6244,6244,337,2815
1416385963.1909,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416385963.1909,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416385963.1909,pg_catalog,pg_authid,pg_authid_oid_index,19049,19049,19049,550,37548
